,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
209,2022-09-12,166.11,166.57,165.22,165.64,162.178818,6323306,6365300,-0.47,-0.28295,165.75,"September 12, 22",-0.0028295
210,2022-09-09,164.99,166.2,164.3884,165.71,162.24736,5501863,5500600,0.72,0.43639,165.55,"September 09, 22",0.0043639
211,2022-09-08,163.88,165.42,163.08,165.39,161.934052,5838401,5838400,1.51,0.92141,164.65,"September 08, 22",0.0092141
212,2022-09-07,162.91,164.42,162.16,164.07,160.641647,4546700,4590600,1.16,0.71205,163.7,"September 07, 22",0.0071205
213,2022-09-06,163.94,166.215,162.82,163.18,159.770218,7394550,7394600,-0.76,-0.46358,164.15,"September 06, 22",-0.0046358
214,2022-09-02,165.86,166.2,162.01,162.74,159.339432,5803704,5803700,-3.12,-1.88,164.2,"September 02, 22",-0.0188
215,2022-09-01,161.49,165.5,161.48,165.34,161.885101,7509594,7509600,3.85,2.38,164.31,"September 01, 22",0.0238
216,2022-08-31,163.23,163.55,161.27,161.34,157.968674,8741708,8741700,-1.89,-1.16,162.02,"August 31, 22",-0.0116
217,2022-08-30,163.3,163.54,162.03,162.43,159.035889,6973254,6973300,-0.87,-0.53276,162.63,"August 30, 22",-0.0053276
218,2022-08-29,163.47,163.84,162.02,163.0,159.593994,5259249,5259200,-0.47,-0.28751,163.09,"August 29, 22",-0.0028751
219,2022-08-26,167.46,167.5,164.195,164.27,160.837463,5667136,5667100,-3.19,-1.9,165.51,"August 26, 22",-0.019
220,2022-08-25,165.95,167.24,164.7,167.13,163.637695,5678662,5678700,1.18,0.71106,166.05,"August 25, 22",0.0071106
221,2022-08-24,166.56,166.59,165.07,165.58,162.120071,5684329,5684300,-0.98,-0.58838,165.68,"August 24, 22",-0.0058838
222,2022-08-23,167.0,167.77,165.8,166.13,162.658585,5566296,5566300,-0.87,-0.52096,166.32,"August 23, 22",-0.0052096
223,2022-08-22,168.9,168.92,167.17,167.59,164.088089,5462550,5462600,-1.31,-0.77561,167.78,"August 22, 22",-0.0077561
224,2022-08-19,167.1,170.12,167.0,169.31,164.665726,7928543,8128500,2.21,1.32,169.0,"August 19, 22",0.0132
225,2022-08-18,167.68,168.3,165.93,166.77,162.195419,8312105,8312100,-0.91,-0.5427,166.98,"August 18, 22",-0.005427
226,2022-08-17,166.41,168.56,166.41,167.58,162.983215,7291840,7406600,1.17,0.70308,167.73,"August 17, 22",0.0070308
227,2022-08-16,165.86,168.2539,165.6,167.57,162.97348,7453595,7453600,1.71,1.03,167.17,"August 16, 22",0.0103
228,2022-08-15,166.0,166.75,165.125,166.09,161.534058,10072044,10072000,0.09,0.05421687,166.04,"August 15, 22",0.0005421687
229,2022-08-12,167.54,167.94,165.15,165.3,160.765747,14606901,14606900,-2.24,-1.34,165.85,"August 12, 22",-0.0134
230,2022-08-11,168.52,169.95,166.98,167.14,162.555267,9328688,9328700,-1.38,-0.81889,168.04,"August 11, 22",-0.0081889
231,2022-08-10,171.02,171.24,169.53,170.67,165.988434,5603444,5603400,-0.35,-0.20465,170.39,"August 10, 22",-0.0020465
232,2022-08-09,170.54,171.12,169.73,170.18,165.511887,5532526,5532500,-0.36,-0.21109,170.31,"August 09, 22",-0.0021109
233,2022-08-08,171.3,171.48,169.4354,170.2,165.531342,4630836,4629800,-1.1,-0.64215,170.47,"August 08, 22",-0.0064215
234,2022-08-05,171.3,171.53,169.79,171.11,166.416382,5235516,5235500,-0.19,-0.11092,170.94,"August 05, 22",-0.0011092
235,2022-08-04,174.81,175.09,171.6,171.79,167.077713,5651554,5651600,-3.02,-1.73,172.52,"August 04, 22",-0.0173
236,2022-08-03,172.55,175.26,171.77,174.59,169.800919,5009952,5010000,2.04,1.18,174.17,"August 03, 22",0.0118
237,2022-08-02,175.01,175.49,172.7,172.92,168.176712,5794225,5794200,-2.09,-1.19,173.89,"August 02, 22",-0.0119
238,2022-08-01,174.17,175.155,173.5425,173.91,169.139572,5461387,5461400,-0.26,-0.14928,174.23,"August 01, 22",-0.0014928
239,2022-07-29,173.79,174.85,172.91,174.52,169.732834,6451431,6451400,0.73,0.42005,174.09,"July 29, 22",0.0042005
240,2022-07-28,173.4,176.09,171.44,174.2,169.421616,5513018,5513000,0.8,0.46136,174.22,"July 28, 22",0.0046136
241,2022-07-27,172.63,174.1,171.13,173.2,168.449051,4648499,4648500,0.57,0.33019,172.76,"July 27, 22",0.0033019
242,2022-07-26,172.56,174.98,172.49,173.68,168.915878,4525545,4525500,1.12,0.64905,173.83,"July 26, 22",0.0064905
243,2022-07-25,172.12,172.975,171.72,172.46,167.729355,4437270,4437300,0.34,0.19754,172.37,"July 25, 22",0.0019754
244,2022-07-22,171.595,172.49,171.06,172.12,167.398651,4257032,4257000,0.525,0.30595,171.81,"July 22, 22",0.0030595
245,2022-07-21,170.05,171.39,169.77,171.31,166.610886,5729215,5729200,1.26,0.74096,170.79,"July 21, 22",0.0074096
246,2022-07-20,172.2,172.55,169.76,170.71,166.027359,7455775,7455800,-1.49,-0.86527,171.19,"July 20, 22",-0.0086527
247,2022-07-19,176.33,176.75,169.88,171.69,166.980453,13256444,13256400,-4.64,-2.63,172.2,"July 19, 22",-0.0263
248,2022-07-18,177.74,178.19,173.91,174.23,169.450775,7605677,7605700,-3.51,-1.97,175.31,"July 18, 22",-0.0197
249,2022-07-15,177.71,178.51,176.55,178.23,173.341064,5688105,5691100,0.52,0.29261,177.86,"July 15, 22",0.0029261
250,2022-07-14,172.53,176.01,172.2968,175.68,170.861008,5359551,5359600,3.15,1.83,174.94,"July 14, 22",0.0183
251,2022-07-13,175.66,176.33,174.5,175.44,170.627609,5291697,5291700,-0.22,-0.12524,175.41,"July 13, 22",-0.0012524
252,2022-07-12,177.98,178.45,175.1951,175.85,171.026352,4708892,4708800,-2.13,-1.2,176.53,"July 12, 22",-0.012
253,2022-07-11,177.7,179.02,177.52,178.35,173.457779,3645448,3645200,0.65,0.36579,178.34,"July 11, 22",0.0036579
254,2022-07-08,178.33,179.99,177.77,178.28,173.389709,3828375,3828300,-0.05,-0.02803791,178.77,"July 08, 22",-0.0002803791
255,2022-07-07,177.86,179.12,177.51,178.5,173.603653,5725839,5725800,0.64,0.35983,178.28,"July 07, 22",0.0035983
256,2022-07-06,178.07,179.44,177.41,178.3,173.409149,5335631,5335600,0.23,0.12916,178.25,"July 06, 22",0.0012916
257,2022-07-05,178.83,179.125,174.61,178.14,173.253555,5677363,5676400,-0.69,-0.38584,176.94,"July 05, 22",-0.0038584
258,2022-07-01,177.45,179.72,176.69,179.52,174.595688,5498393,5498400,2.07,1.17,178.45,"July 01, 22",0.0117
259,2022-06-30,176.86,178.29,175.03,177.51,172.640808,10777248,10777200,0.65,0.36752,176.92,"June 30, 22",0.0036752
260,2022-06-29,177.22,178.3,176.43,176.99,172.135086,7097873,7097900,-0.23,-0.12978,177.29,"June 29, 22",-0.0012978
261,2022-06-28,182.17,182.97,176.31,176.94,172.086441,9277210,9245700,-5.23,-2.87,178.63,"June 28, 22",-0.0287
262,2022-06-27,181.64,183.3506,181.5,182.12,177.124344,5908839,5908600,0.48,0.26426,182.39,"June 27, 22",0.0026426
263,2022-06-24,180.78,182.53,179.9775,182.29,177.289688,9374446,9374400,1.51,0.83527,181.77,"June 24, 22",0.0083527
264,2022-06-23,177.0,179.815,176.52,179.66,174.731842,10223458,10223500,2.66,1.5,178.58,"June 23, 22",0.015
265,2022-06-22,172.0,177.92,171.69,175.74,170.919373,10593449,10593100,3.74,2.17,176.18,"June 22, 22",0.0217
266,2022-06-21,170.75,173.86,169.56,173.01,168.264252,8219662,8219700,2.26,1.32,172.73,"June 21, 22",0.0132
267,2022-06-17,170.63,172.2,169.24,169.46,164.811646,12486568,12486600,-1.17,-0.68569,170.01,"June 17, 22",-0.0068569
268,2022-06-16,168.4,170.21,167.41,170.08,165.414627,7056743,7056700,1.68,0.99762,169.48,"June 16, 22",0.0099762
269,2022-06-15,169.64,171.44,168.64,169.99,165.327103,7796330,7796100,0.35,0.20632,169.89,"June 15, 22",0.0020632
270,2022-06-14,171.06,171.11,167.26,168.19,163.576477,7116777,7116800,-2.87,-1.68,168.56,"June 14, 22",-0.0168
271,2022-06-13,170.08,172.25,170.0788,170.81,166.124588,7997023,7997000,0.73,0.42921,171.16,"June 13, 22",0.0042921
272,2022-06-10,172.17,173.97,170.6212,172.55,167.816864,6647865,6647300,0.38,0.22071,172.62,"June 10, 22",0.0022071
273,2022-06-09,177.21,178.65,173.64,173.71,168.945068,5510417,5509600,-3.5,-1.98,175.28,"June 09, 22",-0.0198
274,2022-06-08,178.1,179.45,176.8,177.28,172.41713,4333091,4333100,-0.82,-0.46042,177.79,"June 08, 22",-0.0046042
275,2022-06-07,176.98,179.3,176.4,178.34,173.448044,5447818,5447800,1.36,0.76845,177.87,"June 07, 22",0.0076845
276,2022-06-06,177.21,178.5,175.995,176.4,171.561264,5386517,5386500,-0.81,-0.45708,176.98,"June 06, 22",-0.0045708
277,2022-06-03,177.07,178.6707,176.15,176.42,171.580704,4234186,4234200,-0.65,-0.36709,176.93,"June 03, 22",-0.0036709
278,2022-06-02,177.74,177.81,174.5884,177.15,172.290695,8666511,8666500,-0.59,-0.33195,176.0,"June 02, 22",-0.0033195
279,2022-06-01,179.15,179.83,175.9,177.71,172.835342,5175435,5175400,-1.44,-0.8038,177.42,"June 01, 22",-0.008038
280,2022-05-31,178.0,180.17,175.01,179.53,174.605408,16391449,16391400,1.53,0.85955,179.0,"May 31, 22",0.0085955
281,2022-05-27,179.76,181.16,178.23,181.09,176.12262,5853638,5853600,1.33,0.73988,180.22,"May 27, 22",0.0073988
282,2022-05-26,181.0,181.0,178.6038,179.46,174.537338,6897747,6897600,-1.54,-0.85083,179.86,"May 26, 22",-0.0085083
283,2022-05-25,180.53,181.55,179.06,179.62,174.692932,6558994,6558900,-0.91,-0.50407,179.98,"May 25, 22",-0.0050407
284,2022-05-24,179.25,181.74,179.1,181.4,176.424118,6419836,6419800,2.15,1.2,180.67,"May 24, 22",0.012
285,2022-05-23,177.6,179.93,177.46,179.44,174.517868,7026431,7040800,1.84,1.04,179.24,"May 23, 22",0.0104
286,2022-05-20,174.85,177.16,174.05,176.98,171.026352,7522122,7522100,2.13,1.22,175.73,"May 20, 22",0.0122
287,2022-05-19,174.72,174.8,172.69,173.94,168.088623,6874509,6874500,-0.78,-0.44643,173.65,"May 19, 22",-0.0044643
288,2022-05-18,178.84,179.37,175.17,175.5,169.596161,8608771,8608800,-3.34,-1.87,176.96,"May 18, 22",-0.0187
289,2022-05-17,178.72,179.7,176.59,178.82,172.804459,5751129,5751100,0.1,0.05595345,178.38,"May 17, 22",0.0005595345
290,2022-05-16,176.85,179.13,176.17,178.08,172.08934,5516706,5516700,1.23,0.6955,177.96,"May 16, 22",0.006955
291,2022-05-13,178.7,178.89,175.8028,176.85,170.900742,7732163,7732200,-1.85,-1.04,177.28,"May 13, 22",-0.0104
292,2022-05-12,176.47,177.95,174.71,177.87,171.886414,6898565,6898600,1.4,0.79334,176.73,"May 12, 22",0.0079334
293,2022-05-11,175.96,178.32,175.88,176.13,170.204956,6138896,6138900,0.17,0.09661287,176.86,"May 11, 22",0.0009661287
294,2022-05-10,178.23,179.18,176.5,177.09,171.132645,8186717,8186700,-1.14,-0.63962,177.34,"May 10, 22",-0.0063962
295,2022-05-09,175.45,178.56,174.59,177.33,171.364578,7855212,7855200,1.88,1.07,177.13,"May 09, 22",0.0107
296,2022-05-06,175.14,176.87,174.69,176.37,170.436859,6434011,6434000,1.23,0.7023,175.71,"May 06, 22",0.007023
297,2022-05-05,179.42,179.71,175.27,176.76,170.813751,7089184,7089200,-2.66,-1.48,176.73,"May 05, 22",-0.0148
298,2022-05-04,178.15,180.5,177.15,180.2,174.138031,5923144,5923000,2.05,1.15,179.03,"May 04, 22",0.0115
299,2022-05-03,178.8,180.63,177.68,178.29,172.292267,5898660,5898700,-0.51,-0.28523,178.77,"May 03, 22",-0.0028523
300,2022-05-02,180.47,181.41,177.03,178.64,172.630508,7145420,7145400,-1.83,-1.01,179.0,"May 02, 22",-0.0101
301,2022-04-29,182.5,182.545,180.2,180.46,174.389282,8464103,8463100,-2.04,-1.12,180.94,"April 29, 22",-0.0112
302,2022-04-28,182.25,184.5,181.92,183.46,177.288376,9405147,9403900,1.21,0.66392,183.37,"April 28, 22",0.0066392
303,2022-04-27,184.24,184.82,181.74,182.1,175.974121,11090331,11090100,-2.14,-1.16,182.98,"April 27, 22",-0.0116
304,2022-04-26,185.1,186.57,184.1808,184.68,178.4673,10190017,10190000,-0.42,-0.2269,185.54,"April 26, 22",-0.002269
305,2022-04-25,182.34,186.69,182.1,186.01,179.752579,11176501,11176500,3.67,2.01,184.62,"April 25, 22",0.0201
306,2022-04-22,182.47,183.15,181.38,181.54,175.432953,8003593,8003600,-0.93,-0.50967,182.14,"April 22, 22",-0.0050967
307,2022-04-21,183.93,184.87,182.56,183.36,177.191742,6969405,6969200,-0.57,-0.3099,183.63,"April 21, 22",-0.003099
308,2022-04-20,182.24,184.32,181.9,183.89,177.703888,8044908,8044900,1.65,0.9054,183.54,"April 20, 22",0.009054
309,2022-04-19,180.72,185.94,179.95,183.08,176.921143,14380839,14380800,2.36,1.31,183.38,"April 19, 22",0.0131
310,2022-04-18,179.73,180.39,176.74,177.66,171.683487,6318656,6318700,-2.07,-1.15,177.99,"April 18, 22",-0.0115
311,2022-04-14,180.0,181.4,179.73,179.9,173.848114,6188193,6188200,-0.1,-0.05555556,180.25,"April 14, 22",-0.0005555556
312,2022-04-13,179.9,180.84,179.24,180.66,174.582565,5643118,5643100,0.76,0.42246,180.27,"April 13, 22",0.0042246
313,2022-04-12,179.2,180.81,178.2,179.9,173.848114,5957536,5957500,0.7,0.39063,179.91,"April 12, 22",0.0039063
314,2022-04-11,183.0,184.2,179.6,179.84,173.790146,5932040,5932000,-3.16,-1.73,180.86,"April 11, 22",-0.0173
315,2022-04-08,181.33,183.187,180.43,182.12,175.993439,7144608,7144500,0.79,0.43567,182.13,"April 08, 22",0.0043567
316,2022-04-07,181.67,182.95,180.23,181.76,175.645538,7385179,7385200,0.09,0.04954038,181.96,"April 07, 22",0.0004954038
317,2022-04-06,179.39,182.6,178.62,182.23,176.099731,10330886,10330900,2.84,1.58,181.19,"April 06, 22",0.0158
318,2022-04-05,176.47,179.65,176.29,177.61,171.635162,7446074,7446100,1.14,0.646,178.23,"April 05, 22",0.00646
319,2022-04-04,178.19,178.19,175.52,176.47,170.533493,6860771,6860600,-1.72,-0.96526,176.43,"April 04, 22",-0.0096526
320,2022-04-01,177.05,178.43,175.6,178.19,172.195648,6525643,6525600,1.14,0.64389,177.29,"April 01, 22",0.0064389
321,2022-03-31,179.59,180.21,176.98,177.23,171.26796,11490395,11490400,-2.36,-1.31,178.42,"March 31, 22",-0.0131
322,2022-03-30,178.44,179.86,177.68,179.59,173.548569,6277556,6277600,1.15,0.64447,179.09,"March 30, 22",0.0064447
323,2022-03-29,178.62,179.4,176.8,177.74,171.760803,5933444,5933400,-0.88,-0.49267,177.72,"March 29, 22",-0.0049267
324,2022-03-28,176.65,178.179,176.35,177.83,171.847748,5604162,5604200,1.18,0.66799,177.32,"March 28, 22",0.0066799
325,2022-03-25,175.69,177.7,175.22,176.92,170.968353,4809977,4809500,1.23,0.7001,176.63,"March 25, 22",0.007001
326,2022-03-24,175.0,175.54,174.07,175.24,169.344894,5012277,5012300,0.24,0.13714,174.86,"March 24, 22",0.0013714
327,2022-03-23,175.23,175.54,174.09,174.34,168.475174,5254350,5254200,-0.89,-0.5079,174.57,"March 23, 22",-0.005079
328,2022-03-22,175.83,176.37,173.91,175.0,169.112946,8427113,8442100,-0.83,-0.47205,174.81,"March 22, 22",-0.0047205
329,2022-03-21,174.66,177.16,174.32,175.83,169.915024,7574873,7574900,1.17,0.66987,175.8,"March 21, 22",0.0066987
330,2022-03-18,177.0,177.0,173.66,174.84,168.958344,13809537,13809500,-2.16,-1.22,175.08,"March 18, 22",-0.0122
331,2022-03-17,175.21,176.84,174.2,176.8,170.852402,6672219,7472100,1.59,0.90748,176.27,"March 17, 22",0.0090748
332,2022-03-16,175.46,176.95,172.56,174.52,168.649094,9603324,9603300,-0.94,-0.53573,174.0,"March 16, 22",-0.0053573
333,2022-03-15,173.33,176.52,172.55,176.14,170.214615,10554596,10554400,2.81,1.62,175.07,"March 15, 22",0.0162
334,2022-03-14,170.68,174.12,170.35,171.69,165.914307,7729453,7729500,1.01,0.59175,172.24,"March 14, 22",0.0059175
335,2022-03-11,169.13,171.46,169.02,169.35,163.65303,5188196,5188000,0.22,0.13008,170.09,"March 11, 22",0.0013008
336,2022-03-10,168.56,170.15,168.075,169.66,163.952591,6171649,6171400,1.1,0.65259,169.26,"March 10, 22",0.0065259
337,2022-03-09,170.01,170.23,167.89,169.36,163.662704,7248218,7248200,-0.65,-0.38233,169.33,"March 09, 22",-0.0038233
338,2022-03-08,172.04,173.12,168.51,168.72,163.044205,11100340,11100300,-3.32,-1.93,170.43,"March 08, 22",-0.0193
339,2022-03-07,168.3,173.12,167.36,172.21,166.416824,11663353,11663400,3.91,2.32,171.41,"March 07, 22",0.0232
340,2022-03-04,167.64,169.86,166.85,169.48,163.778656,6302672,6302500,1.84,1.1,168.85,"March 04, 22",0.011
341,2022-03-03,166.7,169.335,166.32,168.48,162.812286,7333736,7333700,1.78,1.07,168.12,"March 03, 22",0.0107
342,2022-03-02,164.41,167.63,164.04,166.04,160.454361,6793377,6793300,1.63,0.99142,166.07,"March 02, 22",0.0099142
343,2022-03-01,163.04,164.75,162.4079,164.0,158.483017,8737846,8737800,0.96,0.58881,163.74,"March 01, 22",0.0058881
344,2022-02-28,162.87,165.18,162.3802,164.57,159.033829,9373511,9373500,1.7,1.04,164.19,"February 28, 22",0.0104
345,2022-02-25,160.0,166.985,159.7,166.0,160.415726,11340354,11340400,6.0,3.75,164.85,"February 25, 22",0.0375
346,2022-02-24,159.78,160.13,155.72,158.14,152.820129,12883436,12883400,-1.64,-1.03,157.64,"February 24, 22",-0.0103
347,2022-02-23,161.51,162.639,160.85,161.22,155.796524,8016903,8016900,-0.29,-0.17956,161.55,"February 23, 22",-0.0017956
348,2022-02-22,163.575,163.74,160.44,161.14,155.719223,6868893,6868900,-2.435,-1.49,161.59,"February 22, 22",-0.0149
349,2022-02-18,164.98,165.36,162.94,163.36,157.864532,6423165,6423200,-1.62,-0.98194,163.92,"February 18, 22",-0.0098194
350,2022-02-17,167.21,167.45,164.92,166.19,159.575012,6227569,6227600,-1.02,-0.61001,166.24,"February 17, 22",-0.0061001
351,2022-02-16,166.49,167.84,165.7114,167.21,160.554413,8482616,8482400,0.72,0.43246,166.97,"February 16, 22",0.0043246
352,2022-02-15,166.13,168.1,166.01,167.31,160.650421,6632822,6631400,1.18,0.71029,167.18,"February 15, 22",0.0071029
353,2022-02-14,167.71,167.97,163.81,165.6,159.008484,8967638,8967600,-2.11,-1.26,165.35,"February 14, 22",-0.0126
354,2022-02-11,169.12,170.15,167.54,167.71,161.034485,13125328,13125300,-1.41,-0.83373,168.53,"February 11, 22",-0.0083373
355,2022-02-10,171.21,171.22,169.3,169.42,162.676407,10355349,10355300,-1.79,-1.05,169.68,"February 10, 22",-0.0105
356,2022-02-09,172.07,172.24,171.25,171.49,164.664032,5387540,5387500,-0.58,-0.33707,171.54,"February 09, 22",-0.0033707
357,2022-02-08,171.02,172.05,170.48,171.51,164.683243,6296300,6296100,0.49,0.28652,171.3,"February 08, 22",0.0028652
358,2022-02-07,171.41,171.74,170.01,171.06,164.25116,6065670,6065700,-0.35,-0.20419,171.06,"February 07, 22",-0.0020419
359,2022-02-04,171.0,172.98,170.1185,171.63,164.798447,6392155,6392200,0.63,0.36842,171.92,"February 04, 22",0.0036842
360,2022-02-03,172.26,173.62,171.04,172.76,165.883469,6240613,6240400,0.5,0.29026,172.62,"February 03, 22",0.0029026
361,2022-02-02,169.65,172.99,169.65,172.77,165.893082,7382821,7382800,3.12,1.84,171.97,"February 02, 22",0.0184
362,2022-02-01,171.74,171.98,169.43,170.88,164.078308,8154721,8154700,-0.86,-0.50076,170.43,"February 01, 22",-0.0050076
363,2022-01-31,171.5,172.62,170.82,172.29,165.43219,8054895,8054800,0.79,0.46064,171.99,"January 31, 22",0.0046064
364,2022-01-28,170.86,171.84,169.3,171.79,164.952072,9783217,9783100,0.93,0.54431,170.93,"January 28, 22",0.0054431
365,2022-01-27,169.39,171.91,169.0,170.59,163.79985,9068738,9066700,1.2,0.70842,170.72,"January 27, 22",0.0070842
366,2022-01-26,167.54,169.22,166.23,168.38,161.677811,9963229,9963200,0.84,0.50137,168.12,"January 26, 22",0.0050137
367,2022-01-25,162.36,168.41,161.58,167.63,160.957687,14081247,14081200,5.27,3.25,166.42,"January 25, 22",0.0325
368,2022-01-24,164.0,164.17,158.26,162.97,156.483185,14087602,14054600,-1.03,-0.62805,161.8,"January 24, 22",-0.0062805
369,2022-01-21,166.19,167.99,164.47,164.87,158.307541,10550302,10550300,-1.32,-0.79427,165.54,"January 21, 22",-0.0079427
370,2022-01-20,167.29,167.859,164.93,165.25,158.672409,6011300,6011300,-2.04,-1.22,166.24,"January 20, 22",-0.0122
371,2022-01-19,167.2,168.72,166.3165,166.58,159.949478,5926454,5926500,-0.62,-0.37081,167.26,"January 19, 22",-0.0037081
372,2022-01-18,167.1,167.715,166.01,167.1,160.448776,7799439,7815600,0.0,0.0,167.07,"January 18, 22",0.0
373,2022-01-14,168.625,168.65,167.15,167.84,161.159286,5847838,5847700,-0.785,-0.46553,167.79,"January 14, 22",-0.0046553
374,2022-01-13,169.0,170.42,168.46,168.76,162.042694,6159444,6159400,-0.24,-0.14201,169.23,"January 13, 22",-0.0014201
375,2022-01-12,169.61,170.08,168.34,169.79,163.031693,8116205,8116200,0.18,0.10613,169.46,"January 12, 22",0.0010613
376,2022-01-11,172.99,173.39,170.11,171.25,164.433594,8341067,8341100,-1.74,-1.01,170.99,"January 11, 22",-0.0101
377,2022-01-10,173.69,173.69,172.155,173.09,166.200348,7698444,7698400,-0.6,-0.34544,172.93,"January 10, 22",-0.0034544
378,2022-01-07,171.46,174.3,171.13,173.95,167.026123,6986006,6986000,2.49,1.45,173.56,"January 07, 22",0.0145
379,2022-01-06,172.15,172.5,170.8,171.63,164.798447,7301633,7301600,-0.52,-0.30206,171.62,"January 06, 22",-0.0030206
380,2022-01-05,172.0,173.47,171.62,172.22,165.364975,7016099,7016100,0.22,0.12791,172.5,"January 05, 22",0.0012791
381,2022-01-04,171.06,172.29,170.595,171.08,164.27034,6748363,6748400,0.02,0.0116918,171.35,"January 04, 22",0.000116918
382,2022-01-03,170.21,171.6,169.1,171.54,164.712021,6012777,6012200,1.33,0.78139,170.81,"January 03, 22",0.0078139
383,2021-12-31,172.53,172.6785,171.03,171.07,164.260757,4409475,4409500,-1.46,-0.84623,171.54,"December 31, 21",-0.0084623
384,2021-12-30,172.12,172.875,171.75,172.31,165.45137,4231812,4231800,0.19,0.11039,172.38,"December 30, 21",0.0011039
385,2021-12-29,170.0,171.99,169.91,171.55,164.721649,3661968,3662000,1.55,0.91176,171.28,"December 29, 21",0.0091176
386,2021-12-28,169.79,170.64,169.59,170.35,163.569397,3187062,3187000,0.56,0.32982,170.19,"December 28, 21",0.0032982
387,2021-12-27,169.14,169.85,168.7,169.67,162.916489,3705063,3704800,0.53,0.31335,169.43,"December 27, 21",0.0031335
388,2021-12-23,167.88,168.95,167.36,168.25,161.552994,3501450,3501500,0.37,0.2204,168.46,"December 23, 21",0.002204
389,2021-12-22,167.06,168.17,166.12,167.93,161.245712,4178361,4178200,0.87,0.52077,167.51,"December 22, 21",0.0052077
390,2021-12-21,168.06,168.1,165.98,167.21,160.554413,7954249,7954200,-0.85,-0.50577,167.1,"December 21, 21",-0.0050577
391,2021-12-20,167.81,168.51,166.55,167.75,161.072891,7954531,7954500,-0.06,-0.03575472,167.69,"December 20, 21",-0.0003575472
392,2021-12-17,169.64,170.78,167.66,168.23,161.533768,16732018,16726200,-1.41,-0.83117,168.61,"December 17, 21",-0.0083117
393,2021-12-16,171.26,173.51,170.84,173.01,166.123535,8998581,8998600,1.75,1.02,172.87,"December 16, 21",0.0102
394,2021-12-15,169.85,171.295,169.42,171.14,164.327972,8552245,8552200,1.29,0.75949,170.76,"December 15, 21",0.0075949
395,2021-12-14,168.33,170.97,167.16,170.29,163.511795,10482433,10482400,1.96,1.16,169.72,"December 14, 21",0.0116
396,2021-12-13,164.75,169.195,163.8,168.45,161.745026,11142277,11142300,3.7,2.25,167.69,"December 13, 21",0.0225
397,2021-12-10,165.57,166.69,164.65,165.49,158.902847,6572247,6572200,-0.08,-0.04831793,165.44,"December 10, 21",-0.0004831793
398,2021-12-09,164.18,165.98,163.49,165.9,159.296539,8574177,8574200,1.72,1.05,165.26,"December 09, 21",0.0105
399,2021-12-08,163.47,164.57,162.64,164.34,157.79863,6216391,6216400,0.87,0.53221,163.95,"December 08, 21",0.0053221
400,2021-12-07,164.0,164.27,162.41,163.36,156.857651,8311254,8311300,-0.64,-0.39024,163.3,"December 07, 21",-0.0039024
401,2021-12-06,160.19,163.52,159.83,162.94,156.454346,9692041,9692000,2.75,1.72,162.63,"December 06, 21",0.0172
402,2021-12-03,157.91,159.67,157.59,159.38,153.036041,8750521,8750500,1.47,0.93091,158.97,"December 03, 21",0.0093091
403,2021-12-02,157.26,159.29,156.75,157.09,150.837189,11334736,11334700,-0.17,-0.1081,157.49,"December 02, 21",-0.001081
404,2021-12-01,156.88,160.0813,156.25,158.08,151.787796,9836412,9835800,1.2,0.76492,158.35,"December 01, 21",0.0076492
405,2021-11-30,158.51,159.0,155.85,155.93,149.723373,14981664,14981700,-2.58,-1.63,156.88,"November 30, 21",-0.0163
406,2021-11-29,159.5,160.42,158.42,159.75,153.391342,9188537,9188500,0.25,0.15674,159.65,"November 29, 21",0.0015674
407,2021-11-26,160.6,161.16,158.66,159.2,152.86322,8523072,8523100,-1.4,-0.87173,159.78,"November 26, 21",-0.0087173
408,2021-11-24,160.14,160.62,159.38,160.24,153.861832,5230887,5230900,0.1,0.06244536,160.21,"November 24, 21",0.0006244536
409,2021-11-23,159.52,161.0,158.78,160.69,154.2939,7735770,7734000,1.17,0.73345,160.06,"November 23, 21",0.0073345
410,2021-11-22,161.03,162.64,159.65,159.7,153.343292,7642322,7634500,-1.33,-0.82593,160.95,"November 22, 21",-0.0082593
411,2021-11-19,163.04,163.19,161.78,162.89,155.388535,7628928,7620700,-0.15,-0.09200196,162.65,"November 19, 21",-0.0009200196
412,2021-11-18,163.45,164.47,162.13,162.4,154.921066,6359664,6358700,-1.05,-0.6424,162.66,"November 18, 21",-0.006424
413,2021-11-17,162.87,163.86,161.79,163.28,155.760574,5414474,5414500,0.41,0.25173,163.13,"November 17, 21",0.0025173
414,2021-11-16,163.18,164.35,162.62,162.67,155.178665,7594717,7594700,-0.51,-0.31254,163.17,"November 16, 21",-0.0031254
415,2021-11-15,165.0,165.46,163.2164,163.52,155.989548,7496205,7496200,-1.48,-0.89697,164.08,"November 15, 21",-0.0089697
416,2021-11-12,167.43,167.62,164.61,165.01,157.410904,18995209,18995200,-2.42,-1.45,165.72,"November 12, 21",-0.0145
417,2021-11-11,163.49,163.81,162.4921,163.06,155.550705,4118790,4118800,-0.43,-0.26301,163.02,"November 11, 21",-0.0026301
418,2021-11-10,162.53,164.84,162.35,164.27,156.705002,6225063,6225100,1.74,1.07,163.94,"November 10, 21",0.0107
419,2021-11-09,162.61,163.59,162.02,162.51,155.026031,6112777,6112800,-0.1,-0.06149683,162.63,"November 09, 21",-0.0006149683
